0.6271079206148547,-0.03913568093667244,-0.07315341873003002,0.7453172743193395
0.6345370967542153,-0.039746909544590564,-0.07362025175655099,0.7455399379254549
0.6345370967542153,-0.039746909544590564,-0.07362025175655099,0.7455399379254549
0.6419693251936427,-0.040347453187799906,-0.07387237552793317,0.7457520138770996
0.6419693251936427,-0.040347453187799906,-0.07387237552793317,0.7457520138770996
0.6419693251936427,-0.040347453187799906,-0.07387237552793317,0.7457520138770996
0.6494022899167289,-0.040964368483489416,-0.07433939972415995,0.7459540056172435
0.6494022899167289,-0.040964368483489416,-0.07433939972415995,0.7459540056172435
0.65683811341325,-0.04157058543978964,-0.07459174621982026,0.7461463926501435
0.65683811341325,-0.04157058543978964,-0.07459174621982026,0.7461463926501435
0.65683811341325,-0.04157058543978964,-0.07459174621982026,0.7461463926501435
0.6642744695305067,-0.042193162840634596,-0.07505894301620165,0.7463296316796292
0.6642744695305067,-0.042193162840634596,-0.07505894301620165,0.7463296316796292
0.6717135095544406,-0.04280503022690503,-0.07531149110742355,0.7465041576932628
0.6717135095544406,-0.04280503022690503,-0.07531149110742355,0.7465041576932628
0.6791528963393495,-0.043433247928643885,-0.07577884430173511,0.7466703849949482
0.6865948091232946,-0.04405074510298754,-0.07603157514899397,0.7468287081884384
0.6865948091232946,-0.04405074510298754,-0.07603157514899397,0.7468287081884384
0.6865948091232946,-0.04405074510298754,-0.07603157514899397,0.7468287081884384
0.694036898973626,-0.04468458325776461,-0.07649907019806726,0.7469795031140781
0.694036898973626,-0.04468458325776461,-0.07649907019806726,0.7469795031140781
0.7014832346787986,-0.04528487404306259,-0.07653737767748428,0.7471231277410038
0.7014832346787986,-0.04528487404306259,-0.07653737767748428,0.7471231277410038
0.7014832346787986,-0.04528487404306259,-0.07653737767748428,0.7471231277410038
0.7089352096242254,-0.045830131035236824,-0.07616401752025695,0.747259923016919
0.7089352096242254,-0.045830131035236824,-0.07616401752025695,0.747259923016919
0.7163874807716907,-0.04638953309254193,-0.07615874552169569,0.7473902136774645
0.7163874807716907,-0.04638953309254193,-0.07615874552169569,0.7473902136774645
0.7163874807716907,-0.04638953309254193,-0.07615874552169569,0.7473902136774645
0.7238374805719183,-0.04699431823636522,-0.07654489153452218,0.747514309017101
0.7312883819266259,-0.047603054286881,-0.07677024689072122,0.7476325036233379
0.7312883819266259,-0.047603054286881,-0.07677024689072122,0.7476325036233379
0.7387384638382222,-0.048235502952073135,-0.07722771801500741,0.7477450780760482
0.7387384638382222,-0.048235502952073135,-0.07722771801500741,0.7477450780760482
0.7461902456141709,-0.048860899822281284,-0.07747680397442672,0.7478522996135321
0.7461902456141709,-0.048860899822281284,-0.07747680397442672,0.7478522996135321
0.7461902456141709,-0.048860899822281284,-0.07747680397442672,0.7478522996135321
0.7536415304700906,-0.04950446130633276,-0.07794290055345712,0.7479544227669086
0.7536415304700906,-0.04950446130633276,-0.07794290055345712,0.7479544227669086
0.7610946594509692,-0.050138186089220986,-0.07819546942329696,0.7480516899643421
0.7610946594509692,-0.050138186089220986,-0.07819546942329696,0.7480516899643421
0.7610946594509692,-0.050138186089220986,-0.07819546942329696,0.7480516899643421
0.7685472966101528,-0.05078867790668668,-0.07866309407078755,0.7481443321065376
0.7685472966101528,-0.05078867790668668,-0.07866309407078755,0.7481443321065376
0.7760017540009642,-0.0514286319965536,-0.07891641811671082,0.7482325691148718
0.7760017540009642,-0.0514286319965536,-0.07891641811671082,0.7482325691148718
0.7760017540009642,-0.0514286319965536,-0.07891641811671082,0.7482325691148718
0.7834556486333036,-0.05208499970672406,-0.0793844301046669,0.7483166104534597
0.7834556486333036,-0.05208499970672406,-0.0793844301046669,0.7483166104534597
0.7909132317838369,-0.05270782895086619,-0.07942314233714878,0.7483966556263977
0.7909132317838369,-0.05270782895086619,-0.07942314233714878,0.7483966556263977
0.7983759954803238,-0.053275576665895136,-0.07904955484550617,0.7484728946513625
0.7983759954803238,-0.053275576665895136,-0.07904955484550617,0.7484728946513625
0.8058384263368616,-0.05385740845130727,-0.07904397564778369,0.7485455085106901
0.8058384263368616,-0.05385740845130727,-0.07904397564778369,0.7485455085106901
0.8058384263368616,-0.05385740845130727,-0.07904397564778369,0.7485455085106901
0.8132978922856213,-0.05448458983173955,-0.07943034350575955,0.7486146695810069
0.8132978922856213,-0.05448458983173955,-0.07943034350575955,0.7486146695810069
0.8207577121741042,-0.05511570135030776,-0.07965620000856632,0.74868054204243
0.828216133043017,-0.05577050655005899,-0.08011409847121724,0.7487432822683124
0.828216133043017,-0.05577050655005899,-0.08011409847121724,0.7487432822683124
0.8356757881072863,-0.056418237921720016,-0.08036370660067264,0.7488030391964542
0.8356757881072863,-0.056418237921720016,-0.08036370660067264,0.7488030391964542
0.8356757881072863,-0.056418237921720016,-0.08036370660067264,0.7488030391964542
0.8431344307069978,-0.05708410972223597,-0.08083021290996698,0.7488599546826628
0.8431344307069978,-0.05708410972223597,-0.08083021290996698,0.7488599546826628
0.850594505470119,-0.05774011944979615,-0.08108326380808899,0.7489141638375021
0.850594505470119,-0.05774011944979615,-0.08108326380808899,0.7489141638375021
0.850594505470119,-0.05774011944979615,-0.08108326380808899,0.7489141638375021
0.8580536202363822,-0.05841286979032433,-0.08155126396688608,0.7489657953470289
0.8655141864381204,-0.059075056990627456,-0.08180502723174968,0.7490149717782777
0.8655141864381204,-0.059075056990627456,-0.08180502723174968,0.7490149717782777
0.8729737618302512,-0.059753631709551655,-0.08227338098307892,0.7490618098702206
0.8729737618302512,-0.059753631709551655,-0.08227338098307892,0.7490618098702206
0.8804367610731108,-0.060398644107327606,-0.08231234537526104,0.7491064208108916
0.8804367610731108,-0.060398644107327606,-0.08231234537526104,0.7491064208108916
0.8804367610731108,-0.060398644107327606,-0.08231234537526104,0.7491064208108916
0.8879064985454012,-0.06096569454037642,-0.08172363569551447,0.7491489105013337
0.8879064985454012,-0.06096569454037642,-0.08172363569551447,0.7491489105013337
0.8953837450248036,-0.061429582176364746,-0.08044566402963253,0.7491893798069953
0.8953837450248036,-0.061429582176364746,-0.08044566402963253,0.7491893798069953
0.8953837450248036,-0.061429582176364746,-0.08044566402963253,0.7491893798069953
0.9028667382593558,-0.061797756733932147,-0.07867287544236336,0.7492279247971727
0.9028667382593558,-0.061797756733932147,-0.07867287544236336,0.7492279247971727
0.9103507079938723,-0.06215425793076565,-0.07723999736974223,0.7492646369730671
0.9103507079938723,-0.06215425793076565,-0.07723999736974223,0.7492646369730671
0.9103507079938723,-0.06215425793076565,-0.07723999736974223,0.7492646369730671
0.9178336914179267,-0.06253788080167616,-0.0761888963705373,0.7492996034849978
0.9178336914179267,-0.06253788080167616,-0.0761888963705373,0.7492996034849978
0.9253175586512834,-0.0629108575959779,-0.07497314665350288,0.7493329073392861
0.9253175586512834,-0.0629108575959779,-0.07497314665350288,0.7493329073392861
0.9253175586512834,-0.0629108575959779,-0.07497314665350288,0.7493329073392861
0.9327999717910856,-0.06331775365189042,-0.07420252524809737,0.7493646275953031
0.9327999717910856,-0.06331775365189042,-0.07420252524809737,0.7493646275953031
0.9402781790191039,-0.06380020939660394,-0.07406508315952846,0.7493948395531465
0.9402781790191039,-0.06380020939660394,-0.07406508315952846,0.7493948395531465
0.9477513765587565,-0.06435905027873245,-0.0744040093317582,0.7494236149323943
0.9477513765587565,-0.06435905027873245,-0.0744040093317582,0.7494236149323943
0.9552233935689175,-0.06493738335274954,-0.07461139885612525,0.7494510220423589
0.9552233935689175,-0.06493738335274954,-0.07461139885612525,0.7494510220423589
0.9552233935689175,-0.06493738335274954,-0.07461139885612525,0.7494510220423589
0.962693171120261,-0.06554721608451783,-0.0750615489537119,0.7494771259442448
0.962693171120261,-0.06554721608451783,-0.0750615489537119,0.7494771259442448
0.97016346786064,-0.0661538583408749,-0.07530787922342988,0.7495019886055959
0.97016346786064,-0.0661538583408749,-0.07530787922342988,0.7495019886055959
0.97016346786064,-0.0661538583408749,-0.07530787922342988,0.7495019886055959
0.977632348532583,-0.06678058652418985,-0.07577295700736042,0.7495256690473998
0.977632348532583,-0.06678058652418985,-0.07577295700736042,0.7495256690473998
0.9851022046234379,-0.06739840217639058,-0.07602552482669392,0.7495482234841959
0.9851022046234379,-0.06739840217639058,-0.07602552482669392,0.7495482234841959
0.9851022046234379,-0.06739840217639058,-0.07602552482669392,0.7495482234841959
0.9925708372086717,-0.06803343535157827,-0.07649339002906722,0.7495697054575224
0.9925708372086717,-0.06803343535157827,-0.07649339002906722,0.7495697054575224
1.000040553136638,-0.0686581215072401,-0.07674727262575433,0.7495901659630172
1.000040553136638,-0.0686581215072401,-0.07674727262575433,0.7495901659630172
1.000040553136638,-0.0686581215072401,-0.07674727262575433,0.7495901659630172
1.0075090712363903,-0.06929930571017054,-0.07721577654855617,0.7496096535714757
1.0075090712363903,-0.06929930571017054,-0.07721577654855617,0.7496096535714757
1.0149786918785677,-0.06992978362266417,-0.07746998383099181,0.7496282145441521
1.0149786918785677,-0.06992978362266417,-0.07746998383099181,0.7496282145441521
1.0149786918785677,-0.06992978362266417,-0.07746998383099181,0.7496282145441521
1.0224470990527186,-0.07057657820088765,-0.07793865416531999,0.7496458929425777
1.0224470990527186,-0.07057657820088765,-0.07793865416531999,0.7496458929425777
1.0299166067559695,-0.07121257628961215,-0.07819295522318484,0.7496627307331581
1.0299166067559695,-0.07121257628961215,-0.07819295522318484,0.7496627307331581
1.0299166067559695,-0.07121257628961215,-0.07819295522318484,0.7496627307331581
1.037384876135404,-0.07186484427308842,-0.07866167770665315,0.7496787678867964
1.037384876135404,-0.07186484427308842,-0.07866167770665315,0.7496787678867964
1.044856153349614,-0.07248345920442784,-0.0787008933778364,0.7496940424737792
1.044856153349614,-0.07248345920442784,-0.0787008933778364,0.7496940424737792
1.044856153349614,-0.07248345920442784,-0.0787008933778364,0.7496940424737792
1.0523319471508739,-0.0730468696143656,-0.07832711983482923,0.7497085907541511
1.0523319471508739,-0.0730468696143656,-0.07832711983482923,0.7497085907541511
1.0598068210202414,-0.07362427468452137,-0.0783212501976689,0.7497224472637912
1.0598068210202414,-0.07362427468452137,-0.0783212501976689,0.7497224472637912
1.0672781905350373,-0.07424699099871822,-0.0787078549667595,0.749735644896398
1.0672781905350373,-0.07424699099871822,-0.0787078549667595,0.749735644896398
1.0747493711178886,-0.07487360695170178,-0.07893422713529687,0.7497482149815743
1.0747493711178886,-0.07487360695170178,-0.07893422713529687,0.7497482149815743
1.0747493711178886,-0.07487360695170178,-0.07893422713529687,0.7497482149815743
1.082218649329802,-0.07552389776832301,-0.07939256396529906,0.7497601873592005
1.0896905814699713,-0.07614425125736582,-0.07942756779577055,0.7497715904502705
1.0896905814699713,-0.07614425125736582,-0.07942756779577055,0.7497715904502705
1.0971668631184788,-0.07671126093427216,-0.0790519271976831,0.7497824513243602
1.0971668631184788,-0.07671126093427216,-0.0790519271976831,0.7497824513243602
1.1046421088062754,-0.0772931939158465,-0.07904518446498379,0.7497927957638868
1.1046421088062754,-0.0772931939158465,-0.07904518446498379,0.7497927957638868
1.1121137496959241,-0.0779209009930823,-0.07943139519880862,0.749802648325314
1.1121137496959241,-0.0779209009930823,-0.07943139519880862,0.749802648325314
1.1121137496959241,-0.0779209009930823,-0.07943139519880862,0.749802648325314
1.119585146853639,-0.07855273955841859,-0.07965759944016539,0.7498120323974453
1.119585146853639,-0.07855273955841859,-0.07965759944016539,0.7498120323974453
1.119585146853639,-0.07855273955841859,-0.07965759944016539,0.7498120323974453
1.1270545838702322,-0.07920836735637517,-0.08011586456878851,0.7498209702569468
1.1270545838702322,-0.07920836735637517,-0.08011586456878851,0.7498209702569468
1.1345247253762132,-0.07985694888019466,-0.0803659892043929,0.749829483121229
1.1345247253762132,-0.07985694888019466,-0.0803659892043929,0.749829483121229
1.1345247253762132,-0.07985694888019466,-0.0803659892043929,0.749829483121229
1.1419933519924474,-0.08052367470957046,-0.08083291471438804,0.7498375911988145
1.1419933519924474,-0.08052367470957046,-0.08083291471438804,0.7498375911988145
1.1494629340991611,-0.08118051947446411,-0.0810864742121267,0.7498453137373109
1.1494629340991611,-0.08118051947446411,-0.0810864742121267,0.7498453137373109
1.1494629340991611,-0.08118051947446411,-0.0810864742121267,0.7498453137373109
1.1569311023629383,-0.08185408503646369,-0.08155487417252097,0.7498526690691018
1.1569311023629383,-0.08185408503646369,-0.08155487417252097,0.7498526690691018
1.1644002907633844,-0.08251705786393569,-0.0818091086091253,0.7498596746548659
1.1644002907633844,-0.08251705786393569,-0.0818091086091253,0.7498596746548659
1.1644002907633844,-0.08251705786393569,-0.0818091086091253,0.7498596746548659
1.1718680771821754,-0.08319639363822544,-0.08227783006410075,0.7498663471250271
1.1718680771821754,-0.08319639363822544,-0.08227783006410075,0.7498663471250271
1.1793369011470973,-0.08386495867571526,-0.08253222447176548,0.7498727023192321
1.1793369011470973,-0.08386495867571526,-0.08253222447176548,0.7498727023192321
1.1793369011470973,-0.08386495867571526,-0.08253222447176548,0.7498727023192321
1.1868043127749301,-0.08454979604653734,-0.08300102660518885,0.7498787553239527
1.1868043127749301,-0.08454979604653734,-0.08300102660518885,0.7498787553239527
1.1942727678466019,-0.08522381836179263,-0.08325546478252145,0.7498845205082987
1.1942727678466019,-0.08522381836179263,-0.08325546478252145,0.7498845205082987
1.1942727678466019,-0.08522381836179263,-0.08325546478252145,0.7498845205082987
1.2017397950357125,-0.08591408929276638,-0.08372429055376542,0.7498900115581291
1.2017397950357125,-0.08591408929276638,-0.08372429055376542,0.7498900115581291
1.2092078690655585,-0.08659353432480629,-0.08397874396690531,0.74989524150854
1.2092078690655585,-0.08659353432480629,-0.08397874396690531,0.74989524150854
1.2092078690655585,-0.08659353432480629,-0.08397874396690531,0.74989524150854
1.2166744987438423,-0.08728922100131484,-0.084447579028651,0.7499002227748089
1.2166744987438423,-0.08728922100131484,-0.084447579028651,0.7499002227748089
1.2241421783958775,-0.08797407933693685,-0.08470204020869446,0.7499049671818668
1.2241421783958775,-0.08797407933693685,-0.08470204020869446,0.7499049671818668
1.231608397344731,-0.08867517654628512,-0.08517088067701575,0.7499094859923691
1.231608397344731,-0.08867517654628512,-0.08517088067701575,0.7499094859923691
1.2390756696664227,-0.08936544510103722,-0.08542534739362065,0.7499137899334319
1.2390756696664227,-0.08936544510103722,-0.08542534739362065,0.7499137899334319
1.2390756696664227,-0.08936544510103722,-0.08542534739362065,0.7499137899334319
1.2465414652807516,-0.09007195082019401,-0.08589419201230733,0.7499178892220972
1.2465414652807516,-0.09007195082019401,-0.08589419201230733,0.7499178892220972
1.2540083180357315,-0.09076762812858341,-0.08614866337436956,0.7499217935895865
1.2540083180357315,-0.09076762812858341,-0.08614866337436956,0.7499217935895865
1.2614736784551577,-0.09147954116706256,-0.086617511569582,0.7499255123044017
1.2614736784551577,-0.09147954116706256,-0.086617511569582,0.7499255123044017
1.2689401001495877,-0.09218062620158951,-0.08687198705153534,0.7499290541943274
1.2689401001495877,-0.09218062620158951,-0.08687198705153534,0.7499290541943274
1.2689401001495877,-0.09218062620158951,-0.08687198705153534,0.7499290541943274
1.2764050142367382,-0.09289794560894374,-0.08734083844410215,0.7499324276673871
1.2764050142367382,-0.09289794560894374,-0.08734083844410215,0.7499324276673871
1.2838709940737802,-0.09360443748186621,-0.08759531763987585,0.7499356407318029
1.2838709940737802,-0.09360443748186621,-0.08759531763987585,0.7499356407318029
1.2838709940737802,-0.09360443748186621,-0.08759531763987585,0.7499356407318029
1.2913354513591173,-0.09432716239671378,-0.0880641719211799,0.7499387010150056
1.2913354513591173,-0.09432716239671378,-0.0880641719211799,0.7499387010150056
1.2988031074926438,-0.09501624360401104,-0.08810348186307264,0.7499416157817421
1.2988031074926438,-0.09501624360401104,-0.08810348186307264,0.7499416157817421
1.2988031074926438,-0.09501624360401104,-0.08810348186307264,0.7499416157817421
1.3062756800764654,-0.09565014237998917,-0.08772967197411877,0.7499443919513202
1.3062756800764654,-0.09565014237998917,-0.08772967197411877,0.7499443919513202
1.3137490380450954,-0.09627517629780956,-0.08750857274511885,0.7499470361140349
1.3137490380450954,-0.09627517629780956,-0.08750857274511885,0.7499470361140349
1.3137490380450954,-0.09627517629780956,-0.08750857274511885,0.7499470361140349
1.3212245618460043,-0.09687404166376395,-0.08705255244815936,0.7499495545468126
1.3212245618460043,-0.09687404166376395,-0.08705255244815936,0.7499495545468126
1.3286977468961823,-0.09750161260363825,-0.08701860773501416,0.7499519532281116
1.3286977468961823,-0.09750161260363825,-0.08701860773501416,0.7499519532281116
1.3286977468961823,-0.09750161260363825,-0.08701860773501416,0.7499519532281116
1.3361663431275947,-0.09818188294827876,-0.08739481745831525,0.7499542378521149
1.3361663431275947,-0.09818188294827876,-0.08739481745831525,0.7499542378521149
1.3436342744652805,-0.0988697713963585,-0.08761704216258372,0.7499564138422469
1.3436342744652805,-0.0988697713963585,-0.08761704216258372,0.7499564138422469
1.3436342744652805,-0.0988697713963585,-0.08761704216258372,0.7499564138422469
1.351099829887581,-0.099583180938655,-0.08807360558386293,0.749958486364048
1.351099829887581,-0.099583180938655,-0.08807360558386293,0.749958486364048
1.3585681102166671,-0.10026760408718971,-0.08810781710188056,0.7499604603374376
1.3585681102166671,-0.10026760408718971,-0.08810781710188056,0.7499604603374376
1.3585681102166671,-0.10026760408718971,-0.08810781710188056,0.7499604603374376
1.3660410652487593,-0.10089917769829831,-0.08773173635735379,0.7499623404483924
1.3660410652487593,-0.10089917769829831,-0.08773173635735379,0.7499623404483924
1.3735146957109752,-0.10152305516449818,-0.08750957283367392,0.7499641311600713
1.3735146957109752,-0.10152305516449818,-0.08750957283367392,0.7499641311600713
1.3735146957109752,-0.10152305516449818,-0.08750957283367392,0.7499641311600713
1.380990432876753,-0.10212134828702667,-0.08705303858328442,0.7499658367234099
1.380990432876753,-0.10212134828702667,-0.08705303858328442,0.7499658367234099
1.388465693383117,-0.10272580161608541,-0.08680366284711495,0.7499674611872117
1.388465693383117,-0.10272580161608541,-0.08680366284711495,0.7499674611872117
1.388465693383117,-0.10272580161608541,-0.08680366284711495,0.7499674611872117
1.395944188513309,-0.10328880480504198,-0.0861218923194518,0.7499690084077598
